OBU_ID,DESTINATION_LINK_ID,ORIGIN_LINK_ID,CONDITION
620151,7108049,1091429,4
620151,1091431,1071759,4
620151,1071655,1059398,4
620151,1068091,1014439,4
620151,8897016,1088497,4
620151,1040188,1079400,4
620151,1035301,8106718,4
620151,8893869,8896125,4
620151,1045188,1045188,1
620151,1045261,1022858,1
620151,1045261,1022858,4
620151,8888093,1081123,4
620151,8892112,8892113,1
620151,1081117,1081123,4
620151,8892112,8892113,1
620151,1039587,8900620,4
620151,1048741,1086593,4
620151,1054275,1029336,4
620151,8896433,1088027,4
620151,1088027,1060576,4
620151,1060505,1096067,4
620151,1079988,1079948,1
620151,1068640,8891005,4
620151,8186000,8891585,4
620151,1025098,8649411,4
620151,8369300,1081360,4
620151,1035579,8893666,4
620151,8892728,1074906,4
620151,8894626,1088616,4
620151,1062692,1095946,4
620151,1095946,1094940,4
620151,1065536,1065545,1
620151,1065528,1089226,1
620151,1065536,1065533,2
620151,8898581,8898582,1
620151,1065499,8899044,4
620151,1041714,1033656,4
620151,1096598,8898152,4
620151,1080758,1060506,4
620151,8892491,8222110,4
620151,8105461,1068389,4
620151,5102018,1019336,4
620151,8899526,8893923,4
620151,1056881,8897225,4
620151,1036491,8628800,4
620151,8895231,8895231,1
620151,1047691,8898355,4
620151,1085668,8891405,4
620151,1006849,1079142,4
620151,8570765,7105160,4
620151,8896178,1075857,4
620151,1011602,1031138,4
620151,8169300,1088299,4
620151,1061763,1062576,4
620151,1094174,8891029,4
620151,1094774,8899182,4
620151,1094774,8899182,3
620151,1094774,8899182,4
620151,1089443,8105378,4
620151,1096082,8104150,4
620151,1090139,8161110,4
620151,8892429,1045250,2
620151,1045288,8892424,1
620151,8892424,1083881,4
620151,5102747,8101588,4
620151,1016375,8104109,4
620151,1033949,8672300,4
620151,1012756,8893860,4
620151,1038519,8900447,4
620151,8897457,8101313,4
620151,8895171,8101769,2
620151,8101793,8135410,1
620151,1052712,8101874,1
620151,8101874,8893326,4
620151,1006668,1096090,4
620151,8896990,1041571,4
620151,8239000,1047947,4
620151,1092914,8679600,4
620151,8105491,1011061,4
620151,8291110,8104563,1
620151,8291110,8104563,2
620151,1068640,1039135,4
620151,7108873,8897883,4
620151,1067281,1085577,4
620151,1055942,1055942,1
620151,1088498,8104109,4
620151,1031037,1069022,4
620151,1014165,8890747,4
620151,8893323,8890762,2
620151,8890746,1030241,4
620151,8105202,8894595,4
620151,1064957,8106718,4
620151,8897915,1075857,4
620151,8896055,8105369,4
620151,8898103,1029789,4
620152,8890738,8898003,1
620152,8890738,8898003,4
620152,8893106,1071906,4
620152,8107683,8107682,2
620152,1072090,1086122,4
620152,1004632,1086108,2
620152,1004632,8677200,4
620152,8677200,1009937,4
620152,8893522,1039284,4
620152,8892119,1083633,4
620152,1088500,8125900,4
620152,8898697,1030241,4
620152,8105202,1007098,4
620152,1006620,1085497,4
620152,8891014,8891014,2
620152,8893123,1090298,2
620152,1011061,1011355,2
620152,1085498,1005572,4
620152,8893713,1010708,4
620152,1028860,1018933,4
620152,1088037,1065198,4
620152,1018838,1096923,1
620152,8106254,1078692,4
620152,1021271,1063203,4
620152,1031622,1031623,1
620152,8100807,1021179,4
620152,1086346,1086345,1
620152,1021180,1021179,2
620152,1086346,1086345,1
620152,1021180,1021180,2
620152,1086346,1074426,4
620152,8896105,1024918,4
620152,1024753,1069908,4
620152,1049958,8893155,4
620152,1011772,8892328,4
620152,8892199,1048548,4
620152,8892492,8892492,2
620152,8892492,8892492,1
620152,1058455,1096666,4
620152,8106305,1073971,4
620152,1048296,8893108,4
620152,8895763,8893108,4
620152,8893768,8893768,1
620152,8893768,8893768,1
620152,8174010,8897879,1
620152,8897608,8897608,1
620152,1058962,1070305,2
620152,1058962,1070305,2
620152,1093550,1093549,1
620152,1058625,8891849,4
620152,5103846,8342100,4
620152,1095506,1067863,4
620152,8892932,1017577,4
620152,1038680,8570636,4
620152,8895146,8896516,4
620152,1020991,8895273,4
620152,8896101,8892224,1
620152,1071184,1050666,4
620152,8900661,8570712,4
620152,1039263,1096593,4
620152,8894119,1083297,4
620152,1083237,8891073,4
620152,8896047,1083992,4
620152,8896047,1083992,4
620152,1083992,1090449,4
620152,8893329,8890796,4
620152,1025236,1025248,3
620152,8890796,8892597,4
620152,8101829,1064851,4
620152,8605210,1089089,4
620152,8271100,1070697,4
620152,8103207,1058608,4
620152,5104210,1068837,4
620152,8192100,8898385,4
620152,1084123,8892735,4
620152,8892749,8895791,4
620152,8894690,8898630,4
620152,1086368,1039375,4
620152,1037913,1017812,4
620152,1094930,1079879,4
620152,8893294,8890954,2
620152,8890954,1082011,4
620152,8897457,1015717,1
620152,1039726,8896012,4
620152,1048589,1019743,4
620152,8891285,1087318,4
620152,1044638,1090530,4
620152,1084387,1084384,2
620152,1094949,1021220,4
620152,8893372,1034067,4
620152,1094518,1012081,4
620152,1011273,1011273,2
620152,1012082,1097090,4
620152,1073599,1039180,4
620152,8892115,1096089,4
620152,8892115,1096089,4
620152,8105326,1010566,4
620152,1096067,8893394,4
620152,1096067,8893394,4
620152,8900864,8900865,2
620152,1088498,8890988,4
620152,1075775,8171300,4
620152,8891500,8891500,2
620152,1078761,1078761,1
620152,1021185,8891853,4
620152,1079577,8891779,4
620152,1095884,1095122,1
620152,8893268,1083211,4
620152,1083232,1083331,2
620152,1012953,1089379,3
620152,8899192,8893326,4
620152,8893326,8893326,1
620152,8893326,1090201,4
620152,8895192,8895192,1
620152,8893791,1011758,4
620152,1013707,1070424,4
620152,1059145,8891858,4
620152,8896500,7106598,4
620152,8898996,8571010,2
620152,7106599,1022719,4
620152,8891418,1048347,4
620152,1048060,1048349,3
620152,1048060,1048060,1
620152,1048662,8895850,4
620152,8105596,8888186,4
620153,1096090,1079991,4
620153,8891004,8891005,2
620153,1097645,1084633,4
620153,1084378,8891364,4
620153,1073965,1074051,4
620153,8676600,8676610,1
620153,1058613,1068069,4
620153,8898076,1040703,4
620153,8894590,1086341,4
620153,1078615,1078618,2
620153,1086346,1089360,4
620153,1084127,1086108,4
620153,1086121,1048060,4
620153,1048348,8899589,4
620153,8893355,8893358,3
620153,1062315,8896012,4
620153,1058457,8898315,4
620153,1010447,8900149,4
620153,1041779,1067768,4
620153,8890674,8894701,4
620153,8649501,8896443,4
620153,1079960,1084801,4
620153,1081324,1043751,4
620153,1047396,8891074,4
620153,8893435,8600310,4
620153,1012881,1012881,1
620153,8894063,7108401,4
620153,8105259,5104211,4
620153,8100969,1094335,4
620153,8897323,1067679,4
620153,1005272,1046636,4
620153,8107093,8107093,1
620153,1059366,8891069,4
620153,1095956,8898357,4
620153,1068625,1068626,1
620153,1066151,1066151,1
620153,1066151,1009649,4
620153,8601110,1087318,4
620153,1045890,1045883,3
620153,1097374,1095438,1
620153,1046022,1046278,1
620153,1046144,8900637,2
620153,1047589,1011055,4
620153,1011055,5104343,4
620153,5104343,8893794,4
620153,8899588,8899589,2
620153,8893793,1079644,4
620153,1028802,1069356,4
620153,1085476,1031549,4
620153,1032819,1039681,4
620153,8893884,8891405,4
620153,1005272,1068702,4
620153,1062417,1089005,4
620153,1088140,8892569,4
620153,8892543,1039007,4
620153,8899245,1039003,3
620153,8899245,1039003,2
620153,8896816,8896815,2
620153,8895774,8896391,4
620153,8896392,1038608,4
620153,1038676,8900151,4
620153,1038287,8896012,4
620153,1087633,1011043,4
620153,1097308,1097645,1
620153,1079994,1080003,1
620153,1079988,8897815,2
620153,1079994,1080003,1
620153,1079988,1079988,1
620153,1079988,1019083,4
620153,1091615,8893108,4
620153,8893768,8893768,1
620153,8893768,1006961,4
620153,1006455,8191210,4
620153,1068816,1068813,1
620153,8271100,8106245,4
620153,8892086,7107469,1
620153,1039287,1034295,4
620153,8891862,1065302,4
620153,8571831,1078619,4
620153,1020925,1015883,4
620153,1012883,1021164,4
620153,1043953,8893726,4
620153,1077438,1023176,1
620153,1021315,1021314,1
620153,1078713,8898338,4
620153,1039154,1033531,4
620153,8571648,8897914,4
620153,8894119,1079581,2
620153,1086557,1094299,4
620153,1014013,1012081,4
620153,1082018,1089881,4
620153,1089881,1011705,4
620153,1082064,1093444,4
620153,1060076,1060083,1
620153,1060580,8572154,4
620153,8193510,8193500,2
620153,8193510,8193500,2
620153,8104276,8893880,4
620153,8104276,8893880,4
620153,1094518,8896161,4
620153,8894517,1015854,4
620153,1012082,1011657,2
620153,1093504,8897841,4
620153,1078620,1078621,2
620153,1025788,1075455,2
620153,1025788,1075455,4
620153,1075470,1093963,4
620153,1089163,1077557,4
620153,8893357,1071143,4
620153,8894329,8894329,4
620153,1055429,8892220,3
620153,1088533,1085927,4
620153,1080008,5104288,4
620153,1088366,8892931,4
620153,1067863,1087417,4
620153,8107250,1084331,4
620153,8106304,8894942,4
620153,8103395,8106587,1
620153,8125910,8894016,4
620153,1062417,1010566,4
620153,1094003,8104158,4
620153,1030402,1019928,4
620153,8891281,8900815,4
620154,7108655,1075027,4
620154,8103435,1067326,4
620154,8897882,1041871,4
620154,1079317,8107643,4
620154,1009283,1009276,1
620154,8893493,1011171,4
620154,8107609,8104276,1
620154,1011925,1062417,2
620154,8893919,1015217,4
620154,8896048,8171410,4
620154,1093215,1060105,1
620154,8294700,8296300,2
620154,8298200,8892936,1
620154,8171400,1006624,4
620154,1006620,8893953,4
620154,1094967,1091111,4
620154,1087642,8894970,4
620154,8895227,8895227,1
620154,8192110,8892250,4
620154,1011553,1011520,2
620154,8192110,1082824,4
620154,8104158,8890527,4
620154,8571828,8105485,4
620154,1002073,1002063,2
620154,8890506,8890506,2
620154,8890668,8891989,4
620154,1090458,1073320,4
620154,1031475,8135210,4
620154,1095167,8894046,4
620154,1068813,1011063,2
620154,1068812,1068813,2
620154,1012338,1096652,4
620154,1096652,8891069,4
620154,8891133,1089362,4
620154,8896056,1068087,4
620154,1068052,8896155,4
620154,5102720,8896832,4
620154,8672300,8895119,4
620154,8895240,8898004,4
620154,1067812,1079941,4
620154,1079960,1079972,1
620154,1079960,1079960,1
620154,1079975,1058458,4
620154,1058603,1058608,1
620154,1058608,8369310,4
620154,1039605,1039606,1
620154,1089072,1086126,4
620154,8182310,8892990,4
620154,1070852,8105258,4
620154,8894347,1024399,4
620154,8891575,1064296,4
620154,8897411,1058733,1
620154,1064296,8893956,4
620154,1037476,1070573,4
620154,1037476,1070573,4
620154,1097133,8257300,4
620154,1031222,8252310,4
620154,8898877,1074392,4
620154,1045573,1037967,4
620154,1037799,1097899,4
620154,7105242,8891209,4
620154,1019428,1010566,4
620154,8891013,8899105,4
620154,8105258,8891085,4
620154,1075822,1014300,4
620154,1089209,1013960,2
620154,1082316,1082316,1
620154,1082299,7107589,2
620154,1089339,1082247,1
620154,8891141,8891142,2
620154,1094805,8891673,4
620154,8896128,8896824,4
620154,8896815,1039193,2
620154,8894594,8107367,2
620154,1088762,1088763,1
620154,8896825,8896824,1
620154,1088763,1088763,1
620154,8896825,1083177,4
620154,8893918,8891786,4
620154,8893725,8899659,4
620154,8893725,8899659,4
620154,1091031,1090465,4
620154,8898103,1095945,4
620154,1078611,8893852,4
620154,1081326,1069720,4
620154,1069719,8892163,4
620154,8897916,1078621,4
620154,1020523,8892492,4
620154,1064295,1064296,1
620154,8892491,8892492,3
620154,1058457,8895480,4
620154,1060367,1060361,1
620154,8895000,7107771,1
620154,8296910,8890648,4
620154,8898429,8896217,4
620154,8570940,1092017,4
620154,7108137,1085270,4
620154,8899086,1068699,4
620154,1084349,8891287,4
620154,1069655,1067495,4
620154,1086125,8890452,4
620154,1005272,1042081,4
620154,1031546,1037800,4
620154,1097023,8274600,4
620154,1097308,8893111,4
620154,8892932,8896989,4
620154,1096089,1033087,4
620154,5101998,8192110,4
620154,1011602,1069114,3
620154,1068753,8104458,4
620154,1068357,1030582,4
620154,1066279,1094356,2
620154,1072784,8894410,4
620154,1078855,8572029,4
620154,8107145,8106896,2
620154,1084053,1015093,1
620154,1028488,1028488,1
620154,8891783,1021203,4
620154,1021161,1021161,1
620154,1021173,5103223,4
620154,1069268,8893265,4
620154,1029335,1068067,4
620154,1068083,8571868,4
620154,1079909,1090957,4
620154,1019105,8100998,4
620154,8102005,8571749,1
620155,8891665,5104244,4
620155,1059399,7108182,4
620155,1086039,1083165,4
620155,1083282,1083339,2
620155,1083215,1085670,4
620155,8896689,1072330,4
620155,8891923,7108147,4
620155,8893562,8895210,4
620155,5104455,1005685,4
620155,1050017,1087402,4
620155,1046169,8898300,4
620155,1014228,8893029,4
620155,1094300,1017804,2
620155,1065779,1010273,4
620155,8890976,8898057,4
620155,1041128,8892491,4
620155,8892491,8892492,1
620155,8892492,1013408,4
620155,8104277,8900865,4
620155,8894143,8894144,1
620155,1081116,8107657,4
620155,8106283,8898876,4
620155,5102706,5103407,4
620155,8893916,8102902,4
620155,1082691,8898527,4
620155,1050620,8191210,4
620155,1011086,8893847,4
620155,1016375,1068049,4
620155,1068072,8896401,4
620155,1004632,8897234,4
620155,8898523,8898524,1
620155,8898523,1068778,4
620155,1068780,1086108,4
620155,1086121,1067212,1
620155,1004632,8896120,4
620155,1001399,1059836,4
620155,8896162,8894546,1
620155,1076014,8892323,4
620155,8892814,8892814,1
620155,1055336,1040389,4
620155,8896821,1020415,4
620155,1086342,8898573,4
620155,1067444,1067444,1
620155,1067444,8193500,4
620155,1014339,8891794,4
620155,1077477,1022858,4
620155,1020399,8102901,4
620155,1039263,7107589,4
620155,8897020,8273900,4
620155,1084103,8895897,4
620155,8892491,8898185,4
620155,1075941,1040458,4
620155,8193510,1017933,4
620155,1018089,1088051,4
620155,1019354,8369310,4
620155,8892569,8893880,4
620155,1094518,1081893,4
620155,1038129,1039332,2
620155,8584410,5104132,4
620155,1010513,8894584,4
620155,1037898,1089384,4
620155,1062704,8894438,4
620155,8275200,1064315,4
620155,1058457,1083177,4
620155,8893918,8104016,4
620155,1086247,1081402,4
620155,1081435,1066172,4
620155,8897014,8193500,4
620155,1010566,1097494,4
620155,1010971,1065919,4
620155,1096059,1088051,4
620155,8101975,1011459,1
620155,8193510,8193500,2
620155,8898413,1076877,4
620155,8893273,1035702,4
620155,8895146,1088607,4
620155,8571868,8898112,4
620155,1013945,8900149,4
620155,1015854,1015855,1
620155,1015855,1015854,1
620155,1015985,1058409,4
620155,1015985,1058409,2
620155,1096400,8202200,1
620155,1089751,8895176,4
620155,1033643,7105594,4
620155,1086248,8897924,4
620155,1092439,1069380,4
620155,8891863,8897104,4
620155,8891082,1012909,2
620155,8898304,8134800,3
620155,1089206,1089206,1
620155,1089208,1014461,3
620155,8891093,1051892,4
620155,8629401,1086327,4
620155,1078145,1078143,2
620155,8181100,8107609,4
620155,8181100,8107609,4
620155,1012081,1012082,2
620155,8104276,1080757,4
620155,8892046,8892718,4
620155,8895873,8891076,4
620155,1015291,1075308,4
620155,1094750,1094750,1
620155,1028517,1076487,4
620155,8893313,8898165,4
620155,8107093,8107093,1
620155,1064315,1017800,4
620155,1018643,1008374,4
620155,1008624,1086082,4
620155,8890491,1066198,4
620156,8893357,8893356,2
620156,7105608,1039874,4
620156,8894938,1083189,4
620156,1082264,1075522,4
620156,7104836,1083992,4
620156,1091639,1096418,4
620156,5104411,1059098,4
620156,1093188,8122010,4
620156,1094914,1033948,4
620156,1083345,1051852,4
620156,8898057,1072745,4
620156,8898994,1090844,4
620156,8897613,1005385,4
620156,1086126,1070584,4
620156,1061668,8896040,4
620156,8890650,8890650,3
620156,5104098,8898544,4
620156,8897954,1028879,4
620156,5103879,1017801,4
620156,1089224,1096706,1
620156,1065779,1016605,1
620156,1016605,1016608,1
620156,1012249,1010323,4
620156,1010756,1010702,2
620156,1029710,1025098,4
620156,8896938,1086072,4
620156,8890668,8101829,4
620156,1059540,8891957,4
620156,8896274,1079886,4
620156,1085757,1085757,1
620156,1036491,8898877,4
620156,8898877,8898876,1
620156,8898876,1061763,4
620156,1061575,7104895,4
620156,1073258,8262400,1
620156,1031929,1085757,4
620156,1036491,1088653,4
620156,8893494,8897958,4
620156,1081116,8895899,4
620156,1081116,8895899,4
620156,1090322,1024767,4
620156,1090322,1024767,4
620156,1086132,1073900,4
620156,1073870,1073822,1
620156,1073850,8899152,4
620156,1096418,8653701,4
620156,8891580,1005221,4
620156,1004632,8898708,4
620156,1089579,8891144,4
620156,1092190,8899395,2
620156,8898399,1006667,4
620156,1076977,8898197,4
620156,1040170,8900559,4
620156,8898617,8890795,4
620156,1086228,1086228,1
620156,1008219,1087713,4
620156,8891500,8622101,4
620156,5104099,8274500,1
620156,1083099,1011698,4
620156,1069275,1033680,4
620156,1033710,1040832,4
620156,1095367,1067573,4
620156,1067613,1040170,4
620156,7108271,1074165,4
620156,1087401,8102005,1
620156,8102002,8897078,4
620156,8899523,1060864,4
620156,1060926,1045518,4
620156,1045518,1004676,4
620156,8891568,1008592,4
620156,1008472,1093769,4
620156,8893542,8898152,4
620156,1080713,8894047,4
620156,1075941,1075952,2
620156,1009638,1009648,2
620156,1075941,1075952,2
620156,8890977,8890977,2
620156,8894048,1035335,4
620156,8896820,1052388,4
620156,8896163,1049511,2
620156,1049553,8890988,4
620156,1075353,1059579,4
620156,1067864,1067867,2
620156,8898003,8898003,1
620156,5101985,8891651,4
620156,5101985,8891651,4
620156,8891418,1061763,4
620156,8895192,8895192,1
620156,8101456,8275810,4
620156,1094469,8894584,4
620156,8101588,1046767,4
620156,1046497,1046497,1
620156,1053526,1057897,4
620156,1093547,8893163,2
620156,1093547,8893163,2
620156,1058431,1008472,4
620156,1008472,1008471,1
620156,1008471,8893420,4
620156,8104910,8178000,2
620156,1085745,1094609,4
620156,1076696,1092684,4
620156,8107250,8895167,4
620156,1092439,8900746,4
620156,1033757,8895540,4
620156,1077610,1077618,2
620156,1039606,1039605,1
620156,8895301,8894829,4
620156,1092787,1011044,4
620156,1013000,8897530,4
620156,1014018,8101588,4
620156,1081344,1037483,2
620157,7107201,8101772,4
620157,8895167,1051911,4
620157,1051880,1051862,2
620157,1092933,8892931,4
620157,8893110,8892492,4
620157,1058457,1076446,4
620157,1096079,8900150,4
620157,1041620,7108033,4
620157,5103786,7109608,4
620157,1010513,5104335,4
620157,1010513,5104335,4
620157,5103438,1011403,4
620157,8107538,7107342,4
620157,8897891,1004975,4
620157,1067324,1081624,4
620157,8900472,8893863,4
620157,1092045,1075194,4
620157,1086544,1068049,4
620157,1058457,1004974,4
620157,1089708,8580811,1
620157,1067388,1067434,2
620157,1005168,1005167,1
620157,1004975,8897593,4
620157,7106803,1089256,2
620157,8897079,1076919,4
620157,1006666,1074177,4
620157,1006666,1074177,4
620157,1068045,8192110,4
620157,8898347,1045030,4
620157,1044109,1044082,2
620157,1043968,1004969,4
620157,1067020,8193500,4
620157,8632400,1012755,4
620157,1079978,8572055,4
620157,8895222,8888037,4
620157,8895048,8896374,4
620157,8900066,1045586,4
620157,8900678,8900677,1
620157,8171410,8171410,1
620157,1093215,1093242,1
620157,1060130,1005688,4
620157,1049958,1018250,4
620157,1068640,1021144,4
620157,1021171,8895711,4
620157,8900609,8900623,3
620157,1089763,1076857,4
620157,1076860,1058608,4
620157,1058608,1058602,1
620157,1058455,1058454,2
620157,1058613,8895170,4
620157,8892114,8891364,4
620157,1022351,8891039,4
620157,1083455,1004968,4
620157,8898573,8895001,4
620157,1059633,1059633,1
620157,8896274,8897529,4
620157,1013622,1038573,4
620157,8892249,8897234,4
620157,8898048,8898524,1
620157,8898523,1023649,4
620157,1044048,1032129,4
620157,8894789,1095571,2
620157,1055561,1029789,4
620157,8103469,7108938,4
620157,8890816,1062713,4
620157,1018709,1096067,4
620157,1079994,1087846,4
620157,8192110,1018659,4
620157,8897169,1067495,4
620157,1086125,1067984,4
620157,1086125,1067984,1
620157,1086125,1067984,4
620157,1067953,8894423,4
620157,1025097,1039613,4
620157,1039136,1050710,4
620157,1066732,1005009,4
620157,1005220,1087382,4
620157,1046837,8892466,4
620157,8892422,1021186,4
620157,8894007,8893975,2
620157,1021185,8571694,4
620157,1030547,1081534,4
620157,1034732,1047514,4
620157,1047437,1096083,4
620157,1029643,8893797,4
620157,1062586,1063602,4
620157,1071043,1086114,4
620157,1004632,1068400,4
620157,5102018,1058602,4
620157,8892491,8892999,4
620157,1064707,8898877,4
620157,8898877,8898876,2
620157,1059398,8895572,4
620157,1059398,8895572,4
620157,1059398,8895572,4
620157,8895180,1085384,4
620157,8570725,8632410,4
620157,1076069,1090844,4
620157,1088271,8899182,4
620157,1089443,8892193,4
620157,1035301,1008539,4
620157,1008537,8897528,4
620157,8897456,1074310,4
620158,1012727,1017933,4
620158,1018089,1078928,4
620158,1006163,8896695,4
620158,8894425,1008565,4
620158,8896598,1081462,4
620158,1081266,1083068,4
620158,8897019,1095354,4
620158,1065726,1010566,4
620158,8899138,8894063,4
620158,1011994,1074164,4
620158,1046770,1050842,4
620158,8898170,8898169,2
620158,1052291,1009784,4
620158,1090476,1085647,4
620158,8894590,1059892,4
620158,1052908,5102740,4
620158,5102056,5102055,2
620158,1029148,1078632,4
620158,1021147,8895220,4
620158,8894614,1068046,4
620158,8296300,8571241,3
620158,1068070,1049488,4
620158,1050088,1096418,4
620158,1096418,7106061,4
620158,7108866,1022005,4
620158,1021959,1021163,4
620158,1021271,8892653,4
620158,8893294,8893294,2
620158,7106642,8570933,4
620158,8125900,8894779,4
620158,8191210,5102706,4
620158,8892931,8892932,1
620158,5102707,1028687,4
620158,8895021,1096615,4
620158,8570725,1009299,4
620158,1075470,8892569,4
620158,1066211,1049545,4
620158,1059580,1059594,2
620158,1049553,1064558,4
620158,1084004,1041603,4
620158,1087985,1020432,4
620158,8896517,1076877,4
620158,8895125,1004055,4
620158,8890622,8897320,4
620158,8892373,8892374,1
620158,8892374,1037804,4
620158,8100807,8892117,4
620158,8894584,8890400,4
620158,8894584,8890400,4
620158,8899111,7108621,4
620158,8103845,8897021,4
620158,8897021,1069914,4
620158,1049958,1072639,4
620158,1086626,1086625,1
620158,1072634,1059423,4
620158,1068082,8893916,4
620158,1089443,1089443,2
620158,8893522,8893522,3
620158,8100993,8105201,4
620158,1030240,1084354,4
620158,8896060,1038611,2
620158,1083564,8898057,4
620158,1041128,1067463,4
620158,8893577,1085785,4
620158,1068060,8893726,4
620158,8105018,8105018,2
620158,8893725,1097290,4
620158,1037367,8246600,1
620158,1037367,8246600,4
620158,1057629,8296600,4
620158,8104650,8898876,4
620158,1059398,1080008,4
620158,1096067,1021186,4
620158,1078442,1004629,4
620158,7108655,8101255,4
620158,1031546,1010513,4
620158,8891008,8891008,1
620158,1010514,8894906,4
620158,1063217,1075740,4
620158,8894609,8894609,1
620158,5104099,8274500,2
620158,1083273,1031361,4
620158,1031438,1086125,4
620158,1002447,1015688,4
620158,1081360,8897283,4
620158,1035301,1064316,4
620158,8895231,8895231,1
620158,8892492,1091481,4
620158,8888143,1068069,4
620158,8895231,8895231,1
620158,1024762,1083326,4
620158,1011228,1086114,4
620158,1004632,8896958,4
620158,1075941,8892421,4
620158,1058392,1041118,4
620158,1041128,1031526,4
620158,1081116,1081117,2
620158,8582610,8895452,4
620158,8898897,1000567,4
620158,1000567,8894614,4
620158,8105259,1090453,4
620158,1079614,8105369,4
620158,8898103,8193500,4
620158,1079694,1059401,4
620158,1086592,1061830,4
620158,1061485,7105952,2
620158,1060941,1060852,1
620158,8895000,5103637,2
620158,1096418,1029363,4
620158,8894908,8894427,4
620158,8895812,1087318,4
620158,1044617,8894503,4
620159,1004632,1043356,4
620159,1092638,1092638,1
620159,1087409,1004952,4
620159,8896382,7108663,1
620159,1067336,8895141,4
620159,8893500,1091540,4
620159,8894598,1015207,4
620159,1079842,1079840,1
620159,1079854,1083338,4
620159,1083328,1083195,2
620159,1083285,1085945,4
620159,8893076,1096089,4
620159,1063216,1012248,4
620159,1068831,1060506,4
620159,1060501,8894064,4
620159,8891089,1067326,4
620159,8104584,1085927,4
620159,1080008,1085625,4
620159,1049958,8105253,4
620159,8899105,8105458,4
620159,8570937,8260400,4
620159,1067370,1083178,4
620159,8893986,1011942,4
620159,1068816,1068811,1
620159,1090684,8895575,4
620159,1077242,1066172,4
620159,8100773,1068058,4
620159,1090492,1067326,4
620159,1004632,8105327,4
620159,1096090,1096585,4
620159,8894584,8107376,1
620159,8107376,1083205,4
620159,1012873,8893155,4
620159,1011772,8890929,4
620159,8894615,1077612,4
620159,1077608,8895210,4
620159,1068047,1089305,4
620159,7105229,1065834,4
620159,1015717,8892809,4
620159,1054416,1054433,1
620159,1054864,1014543,4
620159,1014563,1075385,4
620159,1075278,1010291,2
620159,1091941,1086724,1
620159,1066277,8104157,4
620159,1047944,1001401,4
620159,1001441,1059398,4
620159,1059540,8898315,4
620159,1097645,1071759,4
620159,8897631,8897630,2
620159,1093601,1084126,4
620159,1068765,1050265,4
620159,1051880,1065722,4
620159,1065509,8890831,4
620159,1007626,1011661,4
620159,1012157,5101938,4
620159,8896735,1073971,4
620159,1048296,1095456,4
620159,1048281,8892115,4
620159,1048281,8892115,4
620159,8114100,8895223,4
620159,1006621,1094333,4
620159,1069866,1085896,4
620159,8891595,8100875,4
620159,5104210,1086108,4
620159,1086121,1064704,4
620159,1037286,1034135,4
620159,1033714,8895141,4
620159,1076887,8194600,4
620159,1030548,8571869,4
620159,8594300,1093860,3
620159,8571870,8895603,4
620159,8895603,8893451,4
620159,8900150,1015701,4
620159,1013049,1052156,4
620159,1049553,1015688,4
620159,1081360,8894457,4
620159,8896114,8892831,1
620159,1070667,1070668,2
620159,1031546,1083323,4
620159,1013339,8898409,4
620159,8897957,1068448,4
620159,5104458,8895311,4
620159,8894808,1081123,4
620159,8892112,8892113,1
620159,1081117,1068058,4
620159,1087560,8898029,4
620159,1012438,1039168,4
620159,8100807,1093242,4
620159,1060507,8191210,4
620159,1087810,1082568,4
620159,1037367,1085419,4
620159,1037207,8192110,4
620159,1071145,1083175,4
620159,8898916,1089639,4
620159,1089640,1018599,1
620159,1018633,1083932,4
620159,8217110,8896915,4
620159,7108662,1009781,4
620159,1010189,1010188,1
620159,8100800,8898697,4
620159,1035301,1079137,4
620159,8896842,1000505,4
620159,1000499,8896386,4
620159,1086103,1004595,2
620159,8893096,1096418,4
620160,1075231,1038286,4
620160,8892249,8890877,4
620160,8226710,1037354,4
620160,1037354,1037355,2
620160,1011177,1071650,4
620160,1085579,8101149,4
620160,8892213,1071213,4
620160,8103272,1068089,4
620160,1059394,1012859,4
620160,8894438,8895223,4
620160,8895223,8571867,4
620160,1015296,8890689,4
620160,8894259,8895791,4
620160,5104185,8894119,4
620160,1015570,1085525,4
620160,1017360,1010616,4
620160,1068070,8894382,4
620160,1067235,1008553,4
620160,1008597,1008597,1
620160,1048105,1066995,4
620160,8894008,1028537,4
620160,1029482,1030273,4
620160,8896337,8896019,4
620160,1049895,1037229,4
620160,8895148,8895815,1
620160,8571712,1085716,4
620160,1045553,1087402,4
620160,1047300,1086113,4
620160,1004632,1095139,4
620160,8898201,1075644,1
620160,1026056,1026056,2
620160,1025306,1025306,1
620160,8890870,1074069,4
620160,1045925,1045969,2
620160,1045148,1021446,4
620160,1078614,8891866,4
620160,1031851,1091948,4
620160,1029523,1083189,4
620160,8900518,8895749,4
620160,8895530,8896958,4
620160,8896164,8896164,1
620160,8894392,8571867,4
620160,1015143,1015139,1
620160,8896498,1083567,4
620160,8898672,8898524,4
620160,8898524,1025098,4
620160,1008601,8895124,4
620160,1027720,1030467,4
620160,8893659,8893814,4
620160,1068640,7108652,4
620160,1067327,1090858,4
620160,1072162,1075720,4
620160,1028529,1028526,3
620160,8106304,8100998,4
620160,8895170,8192110,4
620160,8192110,1096053,4
620160,8271100,1042662,4
620160,1041164,8897903,4
620160,8897901,1068943,4
620160,1068640,1082005,4
620160,5102066,8892164,2
620160,1050624,1018599,4
